timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718030569054,6247,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-45,text,true,,622,525,267,267,http://localhost:1010/api/public/register,6246,0,0
1718030570554,4754,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-110,text,true,,623,526,268,268,http://localhost:1010/api/public/register,4753,0,1
1718030571424,3887,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-46,text,true,,623,526,268,268,http://localhost:1010/api/public/register,3887,0,0
1718030571154,4214,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-130,text,true,,623,526,270,270,http://localhost:1010/api/public/register,4213,0,1
1718030568159,7327,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-30,text,true,,621,525,274,274,http://localhost:1010/api/public/register,7327,0,0
1718030572443,3150,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-173,text,true,,623,526,277,277,http://localhost:1010/api/public/register,3150,0,1
1718030569985,5617,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-91,text,true,,623,526,278,278,http://localhost:1010/api/public/register,5616,0,1
1718030572713,2898,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-182,text,true,,623,526,278,278,http://localhost:1010/api/public/register,2898,0,1
1718030570764,4868,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-117,text,true,,623,526,278,278,http://localhost:1010/api/public/register,4868,0,1
1718030569438,6213,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-41,text,true,,622,525,279,279,http://localhost:1010/api/public/register,6213,0,0
1718030569414,6272,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-72,text,true,,622,525,281,281,http://localhost:1010/api/public/register,6272,0,1
1718030568574,7161,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-44,text,true,,622,525,282,282,http://localhost:1010/api/public/register,7160,0,0
1718030569901,5836,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-88,text,true,,623,526,282,282,http://localhost:1010/api/public/register,5836,0,1
1718030571814,3955,POST Create User With SUBSCRIBER Role,201,Created,Baseline Test Thread 1-152,text,true,,623,526,283,283,http://localhost:1010/api/public/register,3955,0,1
