timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716734770825,11,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,83634,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734770851,11,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,83822,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734770867,11,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,84010,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734770893,14,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,84198,129,10,10,http://localhost:8080/api/plans/all,12,0,1
1716734770901,10,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,84386,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734770959,11,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,84574,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734770968,14,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,84950,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734770970,13,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,84950,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771051,12,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,85138,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771061,11,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,85326,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771083,11,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,85514,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771123,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,85702,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771128,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,85890,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771147,12,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,86078,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771169,12,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,86266,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771203,12,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,86454,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771214,11,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,86643,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771224,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,86831,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771272,10,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,87019,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771309,11,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,87207,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771323,17,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,87395,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716734771355,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,87583,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771363,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,87771,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771376,12,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,87959,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771397,10,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,88147,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771444,10,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,88523,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771444,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,88523,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771462,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,88711,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771527,12,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,88899,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771540,11,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,89087,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771549,13,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,89275,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771590,15,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,89463,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734771593,12,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,89651,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771603,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,89839,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771628,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,90027,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771669,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,90215,129,10,10,http://localhost:8080/api/plans/all,11,0,1
1716734771674,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,90403,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771685,12,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,90591,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734771776,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,90785,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771782,12,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,91162,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771782,12,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,91162,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771815,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,91350,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771825,12,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,91538,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771841,11,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,91726,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771842,21,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,91914,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716734771913,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,92102,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734771919,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,92290,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771938,12,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,92478,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734771989,12,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,92666,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772040,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,92854,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772046,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,93418,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772048,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,93418,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772046,17,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,93418,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716734772051,15,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,93606,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772060,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,93794,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772155,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,93982,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772190,14,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,94170,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772197,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,94358,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772214,12,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,94546,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772260,22,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,94734,129,10,10,http://localhost:8080/api/plans/all,20,0,0
1716734772267,24,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,94923,129,10,10,http://localhost:8080/api/plans/all,22,0,0
1716734772279,14,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,95111,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772299,15,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,95487,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772299,16,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,95487,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734772363,11,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,95675,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734772424,11,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,95863,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734772462,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,96051,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772496,16,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,96239,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772508,17,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,96427,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734772522,16,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,96615,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734772574,18,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,96803,129,10,10,http://localhost:8080/api/plans/all,16,0,0
1716734772680,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,97367,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772674,23,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,97367,129,10,10,http://localhost:8080/api/plans/all,21,0,0
1716734772672,30,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,97367,129,10,10,http://localhost:8080/api/plans/all,28,0,0
1716734772701,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,97555,129,10,10,http://localhost:8080/api/plans/all,11,0,1
1716734772771,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,97743,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772817,14,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,97931,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734772825,11,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,98307,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734772824,13,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,98307,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772833,12,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,98495,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772892,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,98683,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772917,12,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,98877,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772927,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,99254,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734772928,12,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,99254,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734772979,12,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,99442,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773013,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,99630,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773028,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,99818,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773045,13,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,100006,129,10,10,http://localhost:8080/api/plans/all,12,0,1
1716734773052,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,100194,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773084,12,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,100382,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773139,12,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,100570,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773151,14,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,100758,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773177,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,100946,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773183,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,101322,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734773184,14,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,101322,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773203,14,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,101510,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773274,11,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,101698,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734773295,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,101886,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773341,19,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,102450,129,10,10,http://localhost:8080/api/plans/all,17,0,0
1716734773341,19,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,102450,129,10,10,http://localhost:8080/api/plans/all,17,0,0
1716734773342,20,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,102450,129,10,10,http://localhost:8080/api/plans/all,18,0,0
1716734773370,12,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,102638,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773399,14,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,102826,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773422,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,103015,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773444,12,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,103203,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773473,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,103391,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773490,12,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,103579,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773538,22,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,103767,129,10,10,http://localhost:8080/api/plans/all,21,0,0
1716734773560,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,103955,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773581,15,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,104143,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734773588,15,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,104331,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734773599,15,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,104519,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734773614,14,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,104707,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773668,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,104895,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773692,13,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,105083,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773733,13,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,105271,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773738,12,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,105459,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773753,15,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,105647,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734773785,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,105835,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773797,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,106023,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773813,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,106211,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773871,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,106587,129,10,10,http://localhost:8080/api/plans/all,11,0,2
1716734773872,12,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,106587,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734773908,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,106775,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734773929,14,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,106963,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773933,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,107157,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773966,14,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,107346,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734773985,14,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,107534,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774005,14,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,107722,129,10,10,http://localhost:8080/api/plans/all,12,0,1
1716734774058,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,107910,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774089,14,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,108098,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774094,14,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,108286,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774115,11,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,108662,129,10,10,http://localhost:8080/api/plans/all,9,0,0
1716734774114,12,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,108662,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734774166,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,108850,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774184,14,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,109038,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774215,15,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,109226,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734774226,20,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,109414,129,10,10,http://localhost:8080/api/plans/all,18,0,0
1716734774239,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,109602,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774278,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,109790,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774327,14,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,109978,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774336,20,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,110166,129,10,10,http://localhost:8080/api/plans/all,17,0,0
1716734774343,14,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,110354,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774372,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,110542,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774417,13,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,110730,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774422,13,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,110918,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774450,17,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,111106,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716734774479,13,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,111295,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774515,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,111671,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774515,13,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,111671,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774551,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,111859,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774563,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,112047,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774570,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,112235,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774624,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,112423,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774644,14,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,112611,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774674,13,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,112799,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774680,15,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,112987,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734774725,19,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,113175,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774734,12,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,113551,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734774734,12,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,113551,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734774789,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,113927,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774789,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,113927,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774821,14,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,114115,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774857,14,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,114303,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774881,13,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,114491,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734774882,14,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,114679,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774923,14,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,114867,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774971,14,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,115055,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774976,15,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,115248,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734774982,15,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,115437,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734774990,16,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,115626,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734775023,17,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,115814,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716734775036,14,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,116002,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734775119,12,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,116190,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734775130,15,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,116378,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734775167,14,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,116566,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734775172,14,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,116942,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775172,14,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,116942,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775191,13,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,117130,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775255,14,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,117318,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734775262,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,117694,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775262,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,117694,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775288,16,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,117882,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734775373,17,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,118070,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734775376,15,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,118258,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734775384,19,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,118446,129,10,10,http://localhost:8080/api/plans/all,17,0,0
1716734775397,16,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,118634,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734775402,15,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,118822,129,10,10,http://localhost:8080/api/plans/all,12,0,0
1716734775444,12,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,119010,129,10,10,http://localhost:8080/api/plans/all,10,0,0
1716734775492,13,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,119198,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775501,13,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,119387,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775545,13,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,119763,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775527,39,GET All Plan,200,,Baseline Test Thread 1-10,text,true,,119575,129,10,10,http://localhost:8080/api/plans/all,28,0,0
1716734775606,16,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,119951,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734775612,13,GET All Plan,200,,Baseline Test Thread 1-3,text,true,,120327,129,10,10,http://localhost:8080/api/plans/all,11,0,0
1716734775613,17,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,120327,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716734775639,16,GET All Plan,200,,Baseline Test Thread 1-7,text,true,,120515,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734775653,21,GET All Plan,200,,Baseline Test Thread 1-8,text,true,,120703,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716734775676,17,GET All Plan,200,,Baseline Test Thread 1-1,text,true,,120891,129,10,10,http://localhost:8080/api/plans/all,15,0,0
1716734775786,22,GET All Plan,200,,Baseline Test Thread 1-2,text,true,,121079,129,10,10,http://localhost:8080/api/plans/all,20,0,0
1716734775821,22,GET All Plan,200,,Baseline Test Thread 1-9,text,true,,121267,129,10,10,http://localhost:8080/api/plans/all,19,0,0
1716734775829,19,GET All Plan,200,,Baseline Test Thread 1-6,text,true,,121455,129,10,10,http://localhost:8080/api/plans/all,14,0,0
1716734775882,16,GET All Plan,200,,Baseline Test Thread 1-5,text,true,,121643,129,10,10,http://localhost:8080/api/plans/all,13,0,0
1716734775887,16,GET All Plan,200,,Baseline Test Thread 1-4,text,true,,121831,129,10,10,http://localhost:8080/api/plans/all,13,0,0
