timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716731556680,14,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731556740,14,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731556767,12,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731556768,14,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731556782,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731556881,13,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731556902,11,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731556907,12,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731556950,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731556952,15,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731557010,13,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731557014,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731557050,15,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731557078,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557119,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557159,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557185,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731557366,18,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731557375,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731557373,14,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731557368,20,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,20,0,0
1716731557392,11,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557420,12,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731557459,22,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,22,0,0
1716731557514,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557524,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557553,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557615,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731557614,12,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731557641,15,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731557657,12,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731557653,16,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731557713,12,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731557795,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557808,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731557813,13,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731557868,13,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731557873,14,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731557912,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731557933,9,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731558008,11,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731558017,13,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731558048,11,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558082,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558101,18,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,18,0,0
1716731558129,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558160,13,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731558180,15,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731558191,17,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731558408,28,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,28,0,0
1716731558466,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731558468,22,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,22,0,0
1716731558473,20,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,20,0,0
1716731558485,10,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731558487,12,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731558508,12,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731558601,13,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731558616,11,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558642,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558706,17,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,16,0,0
1716731558705,19,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,19,0,0
1716731558719,15,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731558738,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558740,14,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731558746,17,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731558766,20,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,20,0,0
1716731558883,11,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558932,18,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731558951,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731558959,11,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731558963,13,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559035,13,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731559044,15,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731559070,12,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559118,12,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731559176,9,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731559172,52,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731559298,66,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,66,0,0
1716731559243,134,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,134,0,0
1716731559380,17,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,16,0,0
1716731559395,19,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,19,0,0
1716731559402,15,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731559474,13,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731559506,10,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731559597,14,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731559595,17,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731559621,16,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,16,0,0
1716731559632,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559635,17,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731559651,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731559732,10,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731559741,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731559751,12,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559829,11,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731559842,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731559850,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559896,12,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731559906,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731559924,18,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,18,0,0
1716731559979,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731559984,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731559993,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731560026,12,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731560089,10,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731560119,14,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731560136,18,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,18,0,0
1716731560160,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560165,15,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731560166,15,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731560324,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731560343,9,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731560344,14,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731560379,12,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560386,12,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560496,9,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731560500,12,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560546,16,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,16,0,0
1716731560572,17,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731560568,21,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,21,0,0
1716731560568,21,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,21,0,0
1716731560609,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731560630,11,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731560669,12,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560670,13,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731560768,12,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560788,11,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731560805,15,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731560827,10,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731560839,12,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731560876,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731560899,17,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,17,0,0
1716731560918,10,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731560948,13,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731560972,11,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561019,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561059,11,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561060,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561077,11,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561130,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561160,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561162,14,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731561299,32,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,32,0,0
1716731561366,30,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,29,0,0
1716731561364,33,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,33,0,0
1716731561385,15,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731561443,13,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731561458,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561489,11,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561568,15,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731561572,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561573,11,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561597,11,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561605,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561650,10,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561701,12,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731561711,11,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561736,10,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561742,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561804,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561827,12,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731561835,11,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731561858,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561864,12,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561913,10,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561959,10,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561975,10,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731561994,11,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562011,11,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562067,11,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562087,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562107,12,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562112,14,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731562124,9,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731562125,9,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,8,0,0
1716731562351,11,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562370,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562378,10,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562406,11,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562427,18,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,18,0,0
1716731562439,13,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731562449,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562458,12,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562517,10,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562520,11,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562611,12,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562653,13,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,13,0,0
1716731562657,18,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,15,0,0
1716731562669,13,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562674,13,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562678,11,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562681,11,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562734,11,POST Create Plan,201,,Baseline Test Thread 1-6,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,11,0,0
1716731562765,14,POST Create Plan,201,,Baseline Test Thread 1-3,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731562791,10,POST Create Plan,201,,Baseline Test Thread 1-1,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562876,17,POST Create Plan,201,,Baseline Test Thread 1-9,text,true,,629,1285,10,10,http://localhost:8080/api/plans/create,14,0,0
1716731562890,8,POST Create Plan,201,,Baseline Test Thread 1-2,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,8,0,0
1716731562889,9,POST Create Plan,201,,Baseline Test Thread 1-7,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
1716731562904,12,POST Create Plan,201,,Baseline Test Thread 1-5,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,12,0,0
1716731562914,10,POST Create Plan,201,,Baseline Test Thread 1-10,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562924,10,POST Create Plan,201,,Baseline Test Thread 1-4,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,10,0,0
1716731562977,9,POST Create Plan,201,,Baseline Test Thread 1-8,text,true,,658,1285,10,10,http://localhost:8080/api/plans/create,9,0,0
