timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716735351352,2588,GET All Plan,200,,Stress Test Thread 1-159,text,true,,2167357,129,237,237,http://localhost:8080/api/plans/all,2526,0,1
1716735351350,2673,GET All Plan,200,,Stress Test Thread 1-155,text,true,,2167357,129,240,240,http://localhost:8080/api/plans/all,2621,0,0
1716735351411,2661,GET All Plan,200,,Stress Test Thread 1-161,text,true,,2167357,129,241,241,http://localhost:8080/api/plans/all,2568,0,1
1716735351149,2936,GET All Plan,200,,Stress Test Thread 1-153,text,true,,2167357,129,241,241,http://localhost:8080/api/plans/all,2817,0,1
1716735351477,2672,GET All Plan,200,,Stress Test Thread 1-163,text,true,,2167357,129,243,243,http://localhost:8080/api/plans/all,2625,0,1
1716735351444,2719,GET All Plan,200,,Stress Test Thread 1-162,text,true,,2167357,129,244,244,http://localhost:8080/api/plans/all,2652,0,1
1716735353836,382,GET All Plan,200,,Stress Test Thread 1-234,text,true,,2167357,129,245,245,http://localhost:8080/api/plans/all,337,0,1
1716735351378,2852,GET All Plan,200,,Stress Test Thread 1-160,text,true,,2167357,129,246,246,http://localhost:8080/api/plans/all,2686,0,1
1716735349732,4509,GET All Plan,200,,Stress Test Thread 1-109,text,true,,2167357,129,246,246,http://localhost:8080/api/plans/all,4413,0,1
1716735351558,2726,GET All Plan,200,,Stress Test Thread 1-15,text,true,,2167357,129,248,248,http://localhost:8080/api/plans/all,2679,0,0
1716735351250,3163,GET All Plan,200,,Stress Test Thread 1-156,text,true,,2167357,129,252,252,http://localhost:8080/api/plans/all,3108,0,1
1716735351545,2876,GET All Plan,200,,Stress Test Thread 1-165,text,true,,2167357,129,252,252,http://localhost:8080/api/plans/all,2765,0,1
1716735351609,2829,GET All Plan,200,,Stress Test Thread 1-167,text,true,,2167357,129,252,252,http://localhost:8080/api/plans/all,2779,0,1
1716735351742,2720,GET All Plan,200,,Stress Test Thread 1-171,text,true,,2167727,129,253,253,http://localhost:8080/api/plans/all,2658,0,1
1716735351675,2799,GET All Plan,200,,Stress Test Thread 1-169,text,true,,2167357,129,253,253,http://localhost:8080/api/plans/all,2713,0,1
1716735351351,3135,GET All Plan,200,,Stress Test Thread 1-158,text,true,,2167357,129,253,253,http://localhost:8080/api/plans/all,3082,0,1
1716735351582,2928,GET All Plan,200,,Stress Test Thread 1-166,text,true,,2167357,129,254,254,http://localhost:8080/api/plans/all,2873,0,1
1716735351774,2774,GET All Plan,200,,Stress Test Thread 1-172,text,true,,2167727,129,256,256,http://localhost:8080/api/plans/all,2726,0,1
1716735351708,2864,GET All Plan,200,,Stress Test Thread 1-170,text,true,,2167357,129,256,256,http://localhost:8080/api/plans/all,2812,0,1
1716735351770,2881,GET All Plan,200,,Stress Test Thread 1-14,text,true,,2167727,129,258,258,http://localhost:8080/api/plans/all,2834,0,0
1716735351940,2808,GET All Plan,200,,Stress Test Thread 1-177,text,true,,2167727,129,261,261,http://localhost:8080/api/plans/all,2708,0,1
1716735351886,2894,GET All Plan,200,,Stress Test Thread 1-175,text,true,,2167727,129,262,262,http://localhost:8080/api/plans/all,2846,0,1
1716735351812,3060,GET All Plan,200,,Stress Test Thread 1-16,text,true,,2167727,129,264,264,http://localhost:8080/api/plans/all,2939,0,0
1716735351840,3058,GET All Plan,200,,Stress Test Thread 1-174,text,true,,2167727,129,264,264,http://localhost:8080/api/plans/all,2971,0,1
1716735352038,2863,GET All Plan,200,,Stress Test Thread 1-180,text,true,,2167912,129,265,265,http://localhost:8080/api/plans/all,2775,0,1
1716735352049,2862,GET All Plan,200,,Stress Test Thread 1-20,text,true,,2167912,129,265,265,http://localhost:8080/api/plans/all,2795,0,0
1716735351972,2968,GET All Plan,200,,Stress Test Thread 1-178,text,true,,2167727,129,266,266,http://localhost:8080/api/plans/all,2914,0,1
1716735352014,2936,GET All Plan,200,,Stress Test Thread 1-179,text,true,,2167912,129,267,267,http://localhost:8080/api/plans/all,2853,0,1
1716735351807,3179,GET All Plan,200,,Stress Test Thread 1-173,text,true,,2167727,129,268,268,http://localhost:8080/api/plans/all,2823,0,1
1716735352172,2965,GET All Plan,200,,Stress Test Thread 1-184,text,true,,2168097,129,273,273,http://localhost:8080/api/plans/all,2916,0,1
